,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,ValidationRound,smape,mae,rmse,containment,spl,contour,smape_weighted,mae_weighted,rmse_weighted,containment_weighted,spl_weighted,contour_weighted,TotalRuntimeSeconds,Score
172,9d3cefdef67d7116b6cf5875af3ae66f,FBProphet,"{""holiday"": false, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""GLS""}}}",0.0431,0.0005470000000000001,182.304638,182.348285,0,,1,0,162.69486366238212,8.337532808838809,9.140230980386303,0.7175,0.8430444726283446,0.5394285714285715,162.69486366238212,8.337532808838809,9.140230980386303,0.7175,0.8430444726283446,0.5394285714285715,183,11.438610019090675
173,6b3535ee3a03caf1e5b9ea0cd35f682c,GluonTS,"{""gluon_model"": ""DeepVAR"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": 30}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.537049,325.601495,0.094555,326.23309900000004,0,,1,0,99.77075177847681,5.008049775233492,6.198715256293425,0.8615,0.7472616012230401,0.372,99.77075177847681,5.008049775233492,6.198715256293425,0.8615,0.7472616012230401,0.372,327,7.269108360678722
174,534e6854e6a2187d96e9a56b2f8004ce,GluonTS,"{""gluon_model"": ""Transformer"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.5714830000000001,48.705518000000005,2.0946130000000003,51.371614,0,,1,0,72.98765181376262,3.1028805592358113,3.9723875040652095,0.8875,0.6340906562612231,0.3931428571428571,72.98765181376262,3.1028805592358113,3.9723875040652095,0.8875,0.6340906562612231,0.3931428571428571,52,5.1182229888522714
175,47783862cf78c094410322cac64a86c9,GluonTS,"{""gluon_model"": ""DeepFactor"", ""epochs"": 40, ""learning_rate"": 0.01, ""context_length"": ""2ForecastLength""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.533375,13.392982000000002,0.415889,14.342246000000001,0,,1,0,94.65925429554531,4.3289799446808175,5.2991036950163855,0.9025,0.5551434501905113,0.4171428571428571,94.65925429554531,4.3289799446808175,5.2991036950163855,0.9025,0.5551434501905113,0.4171428571428571,15,6.56324323401802
176,8c7dc550e973d9c1d5409743e0a28416,GluonTS,"{""gluon_model"": ""SFF"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": 30}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.542822,26.485462000000002,0.397915,27.426199,0,,1,0,71.55311281310078,3.034886925160885,3.946569385766485,0.8885,0.5840840510223914,0.40514285714285714,71.55311281310078,3.034886925160885,3.946569385766485,0.8885,0.5840840510223914,0.40514285714285714,28,5.001092826211822
177,281dbe2e784fdc6c86cf972ab8a1e06b,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.01433,82.48469100000001,0.027690000000000003,82.526711,0,,1,0,98.44869362922513,3.2021140076626944,3.90246543648288,0.9395,1.6113318979810776,0.5188571428571429,98.44869362922513,3.2021140076626944,3.90246543648288,0.9395,1.6113318979810776,0.5188571428571429,83,6.867769278503626
178,358aa1c3c5ac826aed9a3d0b039d84e7,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 3.5, ""fillna"": ""rolling_mean_24""}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float64')."")",1,0,,,,,,,,,,,,,1,
179,63f1aff0d7dc939a9c2025eccf49f1f7,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""input_dim"": ""multivariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""akima"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.015487,161.953305,0.10383500000000001,162.072627,0,,1,0,125.15238994333846,6.2922584350145705,7.792217761267597,0.8985,1.7402361999219826,0.52,125.15238994333846,6.2922584350145705,7.792217761267597,0.8985,1.7402361999219826,0.52,163,9.672957489693166
180,eb04b570b91fd688eef69a7caa8666c8,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""akima"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 100}}}",0.105327,367.35537700000003,0.027805000000000003,367.488509,0,,1,0,76.76711253674686,3.350654261464972,4.311163343864259,0.9375,0.8050574890773067,0.38685714285714284,76.76711253674686,3.350654261464972,4.311163343864259,0.9375,0.8050574890773067,0.38685714285714284,368,5.527437619868018
181,aeefd9e014de02994815cc7b93d9f453,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 364, ""lag_2"": 1}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.525317,0.0022890000000000002,0.038919,0.5665250000000001,0,,1,0,87.78464829024207,3.6659618071543867,4.625810087280268,0.9565,0.9179672095321022,0.41942857142857143,87.78464829024207,3.6659618071543867,4.625810087280268,0.9565,0.9179672095321022,0.41942857142857143,1,6.213604672791332
